id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1091347857494429697,RT @futurecpleaders: Our next key race alert will feature the beautiful riding of @EdmCentreCPC and the @cpc_hq candidate @CummingK . This…,Fri Feb 01 14:49:40 +0000 2019,785,879,175,False,2,Our next key race alert will feature the beautiful riding of @EdmCentreCPC and the @cpc_hq candidate @CummingK . This is most definitely a riding that I feel will go in the upcoming election. See my thoughts next week at,Unknown,0,4,0,0
1091343552624427008,We ready for this. Tomorrow we March!! @WeVote2019,Fri Feb 01 14:32:33 +0000 2019,128,1611,222,False,0,,Abuja,3,1,0,0
1091342933096390662,Psst...have you heard?...Nominations are officially OPEN! 😱,Fri Feb 01 14:30:06 +0000 2019,15926,38436,11568,False,2,,Leicester England,1,0,0,0
1091340866533376001,"In 2015 I travelled a total of 400km to vote in Ife, now I have transfered my card to my present location for this year's elections. I just got my PVC, I walk the talk. Get yours and let us take our mandate back from these APC marauders.",Fri Feb 01 14:21:53 +0000 2019,860,68168,2757,False,25,,Lagos Nigeria,1,0,0,0
1091340277778997248,campaign for,Fri Feb 01 14:19:33 +0000 2019,329,629,91,False,0,,Malegaon,2,0,0,0
1091339251738914816,RT @legitngnews: The @commonwealthsec Observer Group’s mandate was to observe and consider factors affecting the credibility of the elector…,Fri Feb 01 14:15:28 +0000 2019,262,509,41,False,2,The @commonwealthsec Observer Group’s mandate was to observe and consider factors affecting the credibility of the electoral process as a whole. @inecnigeria,Abuja Nigeria,0,2,0,0
1091337466093674496,I'm not gonna get sucked into 2020 presidential politics. I'm not gonna get sucked into 2020 presidential politics. I'm not gonna get sucked into 2020 presidential politics. I'm not gonna get sucked into 2020 presidential politics.,Fri Feb 01 14:08:22 +0000 2019,422,19231,2521,False,1,,Central Virginia,1,0,0,0
1091337187348672512,@ArBulusu @madhukishwar Much more will come...When Time is up,Fri Feb 01 14:07:16 +0000 2019,21143,15216,212,False,0,,Unknown,1,2,0,0
1091335994345959424,Here's exclusive interview promo with Ex MP Lagadapati Rajagopal.,Fri Feb 01 14:02:31 +0000 2019,1,6971,664,False,0,,Unknown,5,0,0,1
1091334226421661696,@arunjaitley Jobs was not d icing on d cake of NDA's achievement of last 5 yrs but it def laid d foundation for a robust not just jobs growth but mega employment generarion if only u came back to power in May to enjoy d fruits of labor.,Fri Feb 01 13:55:30 +0000 2019,12670,3790,280,False,0,,Deccan Plateau,4,1,0,0
1091332285398376448,@smritiirani @arunjaitley Indian voter need atleast current year benefits so he could remember Tax benefits at the time of,Fri Feb 01 13:47:47 +0000 2019,430,38314,863,False,0,,Indian Village IN,2,2,0,1
1091330387819876354,RT @G3ict: Action for Accessible Elections in India - Strategic Framework on Accessible Elections | Download Now:,Fri Feb 01 13:40:15 +0000 2019,331,2734,1743,False,2,Action for Accessible Elections in India - Strategic Framework on Accessible Elections | Download Now: @nirmita_n @MSJEGOI @CEO_Goa @SpokespersonECI @ncpedp_india @MSJE_AIC @samarthyam @TheQuint,India,0,1,0,1
1091329018719281152,Join us in Kagiso on the 2nd of February 2019! @VuyoZungulaSA @NgomaneSolomon @MzwaneleManyi,Fri Feb 01 13:34:48 +0000 2019,717,678,2869,False,13,,South Africa,5,3,0,0
1091327433075277824,"""Y S Vijaya"" anta edho friend ni pilusthunatu. @ysjagan fans should teach this person a lesson in the",Fri Feb 01 13:28:30 +0000 2019,45,3419,354,False,0,,Unknown,1,1,0,1
1091320921132953601,Is Simply put A Bribe For A,Fri Feb 01 13:02:38 +0000 2019,31117,17267,1895,False,0,,Alive...Rooted in Asia #India,4,0,0,0
1091320310752837632,A quick reminder about the rosary at all the hospitals tomorrow. Irish hospitals are now involved in the killing of human beings by abortion.,Fri Feb 01 13:00:12 +0000 2019,23811,151464,2909,False,5,,Unknown,10,0,0,0
1091319113631260672,"Intelligent people says multiple elections are bad for any country. But . .I feel Everytime elections r near, there are some good news for country..",Fri Feb 01 12:55:27 +0000 2019,933,1051,671,False,0,,Rohtak India,8,0,0,0
1091318839923695616,"RT @Carol_McQueen: Congrats to Tunisia’s Parliament for agreeing on the president and new members of , their independent electoral com…",Fri Feb 01 12:54:21 +0000 2019,222,6258,3067,False,5,"Congrats to Tunisia’s Parliament for agreeing on the president and new members of , their independent electoral commission, paving the way for to happen on schedule.",Tunisia,1,1,0,0
1091318329808117761,RT @Sugar51976529: @ec_minister @IainTRankin @StephenMcNeil @ns_environment @NSLiberal @nspc @…,Fri Feb 01 12:52:20 +0000 2019,25714,208380,1785,False,2,@ec_minister @IainTRankin @StephenMcNeil @ns_environment @NSLiberal @nspc @NSNDP We do vote you know End off shore drilling and do something constructive,Unknown,4,7,0,0
1091315849867059200,@SwetaSinghAT What's the relationship between Budget and election (EVM) ? Kindly explain.,Fri Feb 01 12:42:28 +0000 2019,32,1903,29,False,0,,Jorhat India,8,1,0,0
1091313468777541633,RT @gpph: Food security amid should be a priority for all 2019 political candidates. RT if you agree! …,Fri Feb 01 12:33:01 +0000 2019,4067,3902,160,False,2,Food security amid should be a priority for all 2019 political candidates. RT if you agree!,Philippines,2,1,0,0
1091313270181511168,@SwetaSinghAT Making grounds for lose in,Fri Feb 01 12:32:13 +0000 2019,22681,799,172,False,0,,Nagpur India,2,1,0,0
1091312852651122688,RT @kwakuabeiku_: If you are having a bad day just watch this.. htt…,Fri Feb 01 12:30:34 +0000 2019,3096,21917,239,False,3,If you are having a bad day just watch this..,New York NY,5,1,0,0
1091312656072540160,"What do you think? Make your ""virtual vote"" count in this opinion poll.",Fri Feb 01 12:29:47 +0000 2019,16,5233,2142,False,0,,Visakhapatnam,3,0,0,1
1091311872257646592,"In we need a better term to the non-government forming party, everyone just takes it literal to oppose anything as they are the ""opposition"" Or better - we need better political ""humans"" who can be political ""leaders""",Fri Feb 01 12:26:40 +0000 2019,336,1234,422,False,0,,Bengaluru India,2,0,0,0
1091311686185861120,Phone rings: Me: Ed lo! Person: Hello! I'm ! Are you tired of going to sleep at night and waking up in the morning? Are you tired of seeing the and their corruption letting the sun rise in the morning and set in the evening?... Me!:,Fri Feb 01 12:25:56 +0000 2019,3246,20034,1507,False,0,,Africa.✊,3,0,0,0
1091311549212512256,"RT @capejeanne: As bad as Ramaphosa is,The world which awaits us after him is worse.A large vote in favour of will radically spe…",Fri Feb 01 12:25:23 +0000 2019,4222,9572,472,False,9,"As bad as Ramaphosa is,The world which awaits us after him is worse.A large vote in favour of will radically speed up preparations for an independent Cape. It's our duty to make a last stand to preserve everything that has been built up over 367 years.",ZAR ,1,1,0,0
1091310969937113095,"We look forward to 16 February when the will present our solutions to SA's problems at our manifesto launch in PE. For those who wont be able to attend the event, we encourage you to watch it on TV! Details to follow",Fri Feb 01 12:23:05 +0000 2019,18,1934,3855,False,2,,All over Mzanzi,4,0,0,0
1091310942363807745,RT @electionstation: Budget 2019 is the election manifesto 2019: Mallikarjun Kharge @INCIndia …,Fri Feb 01 12:22:58 +0000 2019,18,37058,458,False,1,Budget 2019 is the election manifesto 2019: Mallikarjun Kharge @INCIndia,London,2,2,0,0
1091309769174933504,Budget 2019 is the election manifesto 2019: Mallikarjun Kharge @INCIndia,Fri Feb 01 12:18:19 +0000 2019,77,4160,5714,False,1,,India,10,1,0,1
1091309744617340928,"| @ShivSena has criticised the by stating that though it is being portrayed as public oriented , not many will get benefitted by the budget. Neelam Gorhe states that this is yet another attempt to woo the voters ahead of",Fri Feb 01 12:18:13 +0000 2019,15,24458,5189,False,0,,Pune,3,1,0,0
1091309694210191361,"RT @AthikurRehman: The has good benefits on paper for people. However, this is just a strategy to attract people before …",Fri Feb 01 12:18:01 +0000 2019,241,884,257,False,1,"The has good benefits on paper for people. However, this is just a strategy to attract people before . Why was this not done earlier? Does the govt cares about the people only during elections?",Unknown,1,1,0,0
1091309299605884928,"@UDmRevolution will not fold arms &amp; let those who steal from our people via Bosasa, Guptas, VBS, ect. to get away. It's about time that this nation stands up and show the that we will fight them.Voters must punish them.",Fri Feb 01 12:16:27 +0000 2019,18,1934,3855,False,1,,All over Mzanzi,2,1,0,1
1091308648981090306,"RT @OutlookBusiness: Can you decode former Finance Secretary @MayaramArvind’s prophecy at , for the 2019 general elections?…",Fri Feb 01 12:13:52 +0000 2019,0,7123,3088,False,2,"Can you decode former Finance Secretary @MayaramArvind’s prophecy at , for the 2019 general elections? For more, follow @OutlookBusiness &amp; log on to",Unknown,1,2,0,0
1091307821151461377,@ec_minister @IainTRankin @StephenMcNeil @ns_environment @NSLiberal @nspc @NSNDP We do vote you know End off shore drilling and do something constructive,Fri Feb 01 12:10:34 +0000 2019,663,1738,164,False,2,,Nova Scotia Canada,7,7,0,1
1091306269162590208,I would like to quote - It is about dynasty vs merit! 👌🏼,Fri Feb 01 12:04:24 +0000 2019,23793,23697,628,False,0,,India,2,0,0,0
1091306218407092226,@ndtv Eying the and how.,Fri Feb 01 12:04:12 +0000 2019,32,43,1,False,0,,Unknown,1,1,0,0
1091306163914780672,@jitengajaria this happens when you try too hard to be cool with the youth..😂..ppl should tell them..60 yrs of rs 6000 not given..now do the math!! thats what the farmers have missed out on,Fri Feb 01 12:03:59 +0000 2019,40,604,105,False,0,,Mumbaikar,3,1,0,0
1091304180243783682,"Yogi welcomes interim budget, Akhilesh calls it 'bundle of lies'",Fri Feb 01 11:56:06 +0000 2019,77,4160,5714,False,1,,India,11,0,0,1
1091303416335192064,The middle class must show what it thinks of by turning up in large numbers to vote. At least this time they shouldn't look at polling day as a holiday to chill at home and crib.,Fri Feb 01 11:53:04 +0000 2019,420,1106,829,False,0,,Bombay,2,0,0,0
1091301958101667841,"If can quickly go and occupy and address these crowds, he would match APC &amp; PDP in crowd-pulling.",Fri Feb 01 11:47:16 +0000 2019,392,344,69,False,0,,Lagos to Abuja Nigeria,3,0,0,0
1091301550918590464,RT @MayWongCNA: PM Chan-o-cha has refused to confirm so far if he will accept the nomination as premier for …,Fri Feb 01 11:45:39 +0000 2019,359,7510,26591,False,1,PM Chan-o-cha has refused to confirm so far if he will accept the nomination as premier for by pro- party. But high chance he will as he has expressed desire to continue on as Prime Minister. He took over in 2014 coup,Bangkok Thailand ,2,1,0,0
1091299623606632448,"Pro-Kurdish says 1,108 voters are registered in a single home in 's mainly province of Hakkari - @sibelhurtas",Fri Feb 01 11:38:00 +0000 2019,15698,23221,13942,False,1,,Unknown,4,1,0,1
1091297616640512000,This is my slogan for :,Fri Feb 01 11:30:01 +0000 2019,37860,11503,161,False,0,,Unknown,2,0,0,1
1091295377054228485,"RT @twitmenon: is nothing more than sops for . After ignoring the agriculture sector, destroying MSME sector thro…",Fri Feb 01 11:21:07 +0000 2019,115,38275,1835,False,2,"is nothing more than sops for . After ignoring the agriculture sector, destroying MSME sector through &amp; looting the middle class with inflation for 4 years, the govt's message is elect us back to get the budget benefits.",Worldwide,2,1,0,0
1091294895459819520,"is nothing more than sops for . After ignoring the agriculture sector, destroying MSME sector through &amp; looting the middle class with inflation for 4 years, the govt's message is elect us back to get the budget benefits.",Fri Feb 01 11:19:13 +0000 2019,5722,3091,48,False,2,,The cosmos is my home,3,0,0,0
1091294587547762688,U see unemployment issues sir @ProfOsinbajo,Fri Feb 01 11:17:59 +0000 2019,4214,20341,448,False,0,,Remember My Tweet When U Think,1,1,0,1
1091294187121569792,Agreed,Fri Feb 01 11:16:24 +0000 2019,2558,2705,276,False,0,,Mumbai,3,0,0,1
1091294097829023746,How do you rate the ???,Fri Feb 01 11:16:02 +0000 2019,2917,31324,734,False,1,,Unknown,14,0,0,0
1091292523937574912,yourservice yourevent We'll be with your during .. Our 1st-Elections😜,Fri Feb 01 11:09:47 +0000 2019,77,805,95,False,0,,Johannesburg South Africa,1,0,0,1
1091292175604817921,till are non tradeble. One should accumulate quality or quality midcap fund. . In next 300 working trading session we do expect 45 to 100 percent returns as per statistical data. Connect +919820112780,Fri Feb 01 11:08:24 +0000 2019,16434,26916,1611,False,3,,India,4,0,0,0
1091291495343173633,EC committed to providing conducive environment in Bengal for polls,Fri Feb 01 11:05:42 +0000 2019,77,4160,5714,False,0,,India,11,0,0,1
1091291278673887232,"Welcome to the club!! Ms Sindi Mashinini-Maphumulo, former NFP deputy president and her followers have joined the @UDmRevolution. Together we will roll up our sleeves &amp; work hard to restore prosperity and dignity of SAcans in KZN",Fri Feb 01 11:04:50 +0000 2019,13653,36304,353512,False,32,,Pretoria,3,1,0,0
1091290340177240066,"LOOK: @COMELEC releases updated certified list of senatorial candidates for the 2019 polls, minus the name of Harry Roque. | @sam_medenilla @jabjimenez",Fri Feb 01 11:01:06 +0000 2019,932,44022,25168,False,0,,Makati Philippines,2,3,0,0
1091290077899182081,RT @ferdyadimefe: I believe our mission as a generation is about rebuilding the ruins of our country and contributing to shaping a new cult…,Fri Feb 01 11:00:04 +0000 2019,5628,2369,582,False,3,"I believe our mission as a generation is about rebuilding the ruins of our country and contributing to shaping a new culture that can support development, enhance civilization, and emphasize value for the life of every citizen.",Nigeria,0,1,0,0
1091289890279620608,"RT @BloombergQuint: Coming Up | Is this a poll Budget? Join the discussion with @rajeev_mp, @ShashiTharoor &amp; @TamannaInamdar. …",Fri Feb 01 10:59:19 +0000 2019,29159,29703,1078,False,1,"Coming Up | Is this a poll Budget? Join the discussion with @rajeev_mp, @ShashiTharoor &amp; @TamannaInamdar. Catch all the coverage here:",New Delhi Delhi,0,4,0,0
1091287822743433216,"It’s going to be a long election campaign. Not only do we have to put up with the insufferable Clive Palmer, but the is using taxpayers’ money with an ad about taxation. Is there somewhere I can hide until it’s all over in May?",Fri Feb 01 10:51:06 +0000 2019,390,2791,83,False,0,,Melbourne Australia,3,0,0,0
