id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1084000992897785856,RT @bjptarunchugh: Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 319 v/s Noes 4 Congra…,Sat Jan 12 08:15:51 +0000 2019,129,100,2,False,25,"Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 319 v/s Noes 4 Congratulations PM sh.@narendramodi ji, @BJP4India President sh.@AmitShah ji This is a PathBreaking Step taken by Modi Government for the citizens of India @PMOIndia",Unknown,2,1,0,0
1084000543717101568,"No corruption, major terror attack under Modi-rule: Sitharaman @BJP4India @nsitharaman @narendramodi",Sat Jan 12 08:14:04 +0000 2019,76,3822,5671,False,1,,India,6,3,0,1
1083994937576902656,"Chief Mayawati: We(BSP-SP) have decided to contest upcoming elections together, this will lead to a new political revolution in the country. @yadavakhilesh @samajwadiparty @BJP4India @INCIndia",Sat Jan 12 07:51:47 +0000 2019,2059,1837,6387,False,0,,New Delhi India,4,4,0,0
1083976592165093376,"If BJP manages to win 40+ out of 80 seats in Uttar Pradesh after the SP and BSP alliance, then I would believe there is an election wave in the support of the ruling party. Highly unlikely.",Sat Jan 12 06:38:53 +0000 2019,12977,7656,678,False,0,,Kolhapur,2,0,0,0
1083967864888049664,Opposition alliance an eyewash: @AmitShahOffice @BJP4India,Sat Jan 12 06:04:12 +0000 2019,65,238906,12563,False,0,,India,7,2,0,1
1083959099388235777,SP-BSP alliance will knock out BJP in Lok Sabha polls: Akhilesh Yadav @mayawatinews @samajwadiparty,Sat Jan 12 05:29:22 +0000 2019,76,3822,5671,False,1,,India,8,2,0,1
1083956601793495040,Samajwadi Party-Bahujan Samaj Party alliance will knock out @BJP4India in polls: @yadavakhilesh,Sat Jan 12 05:19:27 +0000 2019,65,238906,12563,False,0,,India,4,2,0,1
1083953332748574720,"| The message from the 10% announced for the economically backward among upper castes shows that the is on uncertain ground ahead of the elections, writes Kiran Desai.",Sat Jan 12 05:06:28 +0000 2019,596,148303,26465,False,0,,India,4,0,0,1
1083950325583699968,Stalin rules out alliance with Modi-led BJP @mkstalin @arivalayam,Sat Jan 12 04:54:31 +0000 2019,76,3822,5671,False,1,,India,10,2,0,1
1083940123283120133,: Senior leader challenges President to contest for the upcoming polls from .,Sat Jan 12 04:13:58 +0000 2019,51,49312,7627,False,0,,BENGALURU,7,0,0,0
1083927468598284290,RT @DeccanHerald: CM launched a scathing attack on Prime Minister Narendra Modi over the movie …,Sat Jan 12 03:23:41 +0000 2019,5175,9612,389,False,1,"CM launched a scathing attack on Prime Minister Narendra Modi over the movie , alleging that the movie has been made with an eye on the elections.",Mumbai India,2,1,0,0
1083927055480188930,"CM launched a scathing attack on Prime Minister Narendra Modi over the movie , alleging that the movie has been made with an eye on the elections.",Sat Jan 12 03:22:03 +0000 2019,596,148303,26465,False,1,,India,4,0,0,1
1083913661033267200,@Ra_THORe @namomerchandise @ianuragthakur @SuPriyoBabul @PiyushGoyal @KirenRijiju This is the best way to promote .... You move this step in such a way that all BJP workers wear it in every state ... and all MPs and MLAs wear it till election. So that when a BJP worker walked in a road or other places people would recognize him.,Sat Jan 12 02:28:49 +0000 2019,15160,15636,161,False,0,,Aapke Dil Main,1,6,0,0
1083897882485223425,"RT @DalitWatch: 124th amendment in the constitution, it's no more Ambedkar's constitution. The constitution has become a mere tool for BJP…",Sat Jan 12 01:26:07 +0000 2019,1,99,73,False,39,"124th amendment in the constitution, it's no more Ambedkar's constitution. The constitution has become a mere tool for BJP and Congress to play politics. are being cheated and they need to speak up.",sittilingi,0,1,0,0
1083785818886541317,"| Message from five states that elect 83 MPs to the is loud and clear that , and its prime leader is no more invincible, writes Satish Misra:",Fri Jan 11 18:00:49 +0000 2019,336,14690,880,False,0,,Nariman Point Mumbai India,3,0,0,1
1083773318837092352,"No truck with BJP, says Stalin",Fri Jan 11 17:11:09 +0000 2019,59,49562,775,False,0,,Unknown,15,0,0,1
1083772753369489408,"president projected polls as a clash of ideologies and likened it to the third battle of Panipat between Marathas and the Afghans army, saying the election results will be equally significant for the country",Fri Jan 11 17:08:54 +0000 2019,136,67928,3551,False,0,,Chennai India,4,0,0,1
1083772003478323200,"Meghalaya govt opposes Citizenship Bill, warns BJP of snapping ties @SangmaConrad @nppmeghalaya @BJP4Meghalaya @INCMeghalaya",Fri Jan 11 17:05:55 +0000 2019,2012,156035,2519,False,0,,Hyderabad,4,4,0,1
1083757947287625728,RT @mohitgroverAT: This is must Watch... @KirronKherBJP in @loksabhatv CC: @AnupamPKher,Fri Jan 11 16:10:04 +0000 2019,219,2745,17,False,2,This is must Watch... @KirronKherBJP in @loksabhatv CC: @AnupamPKher,PunjabIndia,2,4,0,0
1083754990223556608,Shariyah is enough for us we reject triple talaq bill,Fri Jan 11 15:58:19 +0000 2019,25,192,13,False,0,,Bengaluru South India,4,0,0,0
1083753539459923968,Shriyah is enough for we reject triple talaq,Fri Jan 11 15:52:33 +0000 2019,25,192,13,False,0,,Bengaluru South India,5,0,0,0
1083746206948315136,"@imPk_Lucknowi "" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 15:23:25 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,2,0,0
1083745591383879680,"@smitabarooah "" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 15:20:58 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,2,0,0
1083745077703262208,"@ShobhaBJP @RakeshSinha01 @BJP4India @BJP4Karnataka @AmitShah @narendramodi @PMOIndia @amitmalviya @rajeev_mp "" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 15:18:56 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,10,0,0
1083738358419877888,"@Dev_Fadnavis @narendramodi @AmitShah @BJP4India @BJPLive @BJP4Maharashtra "" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 14:52:14 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,7,0,0
1083738270473760768,"@RajatSharmaLive @indiatvnews @BJP4India @narendramodi @AmitShah "" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 14:51:53 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,6,0,0
1083737830977810432,"@DrJitendraSingh @BJP4India @BJPLive @narendramodi_in @arunjaitley @Ramlal @AmitShah @RajKSinghIndia "" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 14:50:08 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,9,0,0
1083737425497608192,"@vsonam9 @namomerchandise @narendramodi "" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 14:48:31 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,4,0,0
1083737244114907136,"@ShahnawazBJP @gopalkagarwal @NalinSKohli @M_Lekhi @poonam_mahajan @GVLNRAO "" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 14:47:48 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,7,0,0
1083737095305191424,"@bjptarunchugh @BJP4India @AmitShah @arunjaitley @PMOIndia @narendramodi @BJP4Delhi @amitmalviya @OfficeofSSC @drramansingh "" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 14:47:13 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,11,0,0
1083736520928813057,"@rajeev_mp @BSYBJP @swapan55 "" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 14:44:56 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,4,0,0
1083727550185070592,RT @AniketJ72922255: Now this strategy will definitely help modiJi to win Lok Sabha Elections. @narendramodi @Ami…,Fri Jan 11 14:09:17 +0000 2019,12,46,7,False,1,Now this strategy will definitely help modiJi to win Lok Sabha Elections. @narendramodi @AmitShah @RahulGandhi @AAJTAK4545 @abpnewstv @akshayjain0719,Unknown,2,2,0,0
1083703991576326144,RT @vijaysamplabjp: Historic day as the decisively pass the . Congratulating the Government led by Hon'ble Prime…,Fri Jan 11 12:35:40 +0000 2019,90,80,2,False,16,"Historic day as the decisively pass the . Congratulating the Government led by Hon'ble Prime Minister Shri @narendramodi ji. This bill will go a long way in ensuring gender equality, gender parity and dignity.",V.P.O. Samain Tohana,2,1,0,0
1083701019731812354,Narendra Modi will give conclusion speech at National Council meeting on Saturday @narendramodi @AmitShah,Fri Jan 11 12:23:51 +0000 2019,76,3822,5671,False,0,,India,6,2,0,1
1083689807631441921,Identification reform! Linking with pan &amp; bank accounts to be further paced up with Modi Govt introducing fresh bill in to back the process legally. @rsprasad @palamuru @BJP4Telangana,Fri Jan 11 11:39:18 +0000 2019,10624,10420,358,False,0,,Palamuru Telangana,4,3,0,1
1083687420166455296,: president confident about winning more than 72 seats in polls.,Fri Jan 11 11:29:49 +0000 2019,51,49312,7627,False,0,,BENGALURU,6,0,0,0
1083684345737609216,"Guys, she is @KirronKherBJP .. member of @BJP4India, God knows what she is trying to do but I'm sure must be damn scared so am I .. ोदीजी ेटी_बचाओ बाद में पहले में अपने लोगों को और िपक्ष को इनसे बचा लो.. 👹",Fri Jan 11 11:17:36 +0000 2019,2283,4991,1835,False,0,,India,6,2,0,1
1083681470227537921,"RT @tok2kamya: to hold a grand rally with over 12,000 delegates to commence its campaign",Fri Jan 11 11:06:10 +0000 2019,12812,6761,162,False,1,"to hold a grand rally with over 12,000 delegates to commence its campaign",Hearts of the people  ,3,1,0,1
1083679410023129088,"Shivraj, Raman, Vasundhara appointed BJP vice presidents @ChouhanShivraj @VasundharaBJP @drramansingh",Fri Jan 11 10:57:59 +0000 2019,76,3822,5671,False,0,,India,6,3,0,1
1083676706706259968,""" hearing deferred, SC ruling unlikely before polls"" screams @TOIIndiaNews If this turns out to be true, what happens to aspirations? How does it prevent being mocked by opposition of only raising Mandir before elections?Any alternative to Ordinance?",Fri Jan 11 10:47:15 +0000 2019,3359,65838,5984,False,0,,Sutanoti India,4,1,0,0
1083674354074963970,"BJP national council meet begins from Friday, to set agenda for Lok Sabha polls @AmitShah @narendramodi",Fri Jan 11 10:37:54 +0000 2019,76,3822,5671,False,0,,India,6,2,0,1
1083673225966641153,Our doors always open: Modi on alliance with @AIADMKOfficial,Fri Jan 11 10:33:25 +0000 2019,76,3822,5671,False,0,,India,7,1,0,1
1083668832714076161,"to hold a grand rally with over 12,000 delegates to commence its campaign",Fri Jan 11 10:15:57 +0000 2019,1674,3269,275,False,1,,भारत India,3,0,0,1
1083664760367796226,RT @srikanthbjp_: 07 Jan - Cabinet Approves 10% 08 Jan - Bill Passed in 09 Jan - Bill Passed in…,Fri Jan 11 09:59:47 +0000 2019,8863,10084,70,False,172,07 Jan - Cabinet Approves 10% 08 Jan - Bill Passed in 09 Jan - Bill Passed in This is under @narendramodi Only Leader to take tough decisions in the history of Independent India,Unknown,3,1,0,0
1083659980459237378,"RT @htTweets: With eye on polls, Uttarakhand’s BJP government likely to table tax-free budget",Fri Jan 11 09:40:47 +0000 2019,1810,870,25,False,1,"With eye on polls, Uttarakhand’s BJP government likely to table tax-free budget",Patna India,1,1,0,1
1083659262163935233,"With eye on polls, Uttarakhand’s BJP government likely to table tax-free budget",Fri Jan 11 09:37:56 +0000 2019,2999,543489,6607089,False,1,,India,1,0,0,1
1083633381018140673,. @narendramodi switches from Kyoto to ahead of polls,Fri Jan 11 07:55:05 +0000 2019,824,186835,45330,False,0,,Chennai India,2,1,0,1
1083624656286887936,RT @imanojprabakar: No alliance with BJP : @mkstalin,Fri Jan 11 07:20:25 +0000 2019,23898,22712,1227,False,3,No alliance with BJP : @mkstalin,Chennai India,1,2,0,0
1083617538607525889,No alliance with BJP : @mkstalin,Fri Jan 11 06:52:08 +0000 2019,11000,34920,16046,False,3,,Chennai India,1,1,0,0
1083588761554956288,Quota bomb Read or Download Epaper,Fri Jan 11 04:57:47 +0000 2019,2808,2014,2392,False,0,,India,10,0,0,2
1083588751715119104,Quota bomb Read or Download Epaper,Fri Jan 11 04:57:45 +0000 2019,2808,2014,2392,False,0,,India,10,0,0,2
1083579471008022528,"@BJP4India national council meet begins from , to set agenda for @AmitShah",Fri Jan 11 04:20:52 +0000 2019,65,238907,12563,False,0,,India,4,2,0,1
1083518584628817921,: 's 2-day national council meeting at Ramlila Ground begins today. The meeting has been called to set the party's agenda for the poll.,Fri Jan 11 00:18:56 +0000 2019,51,49312,7627,False,0,,BENGALURU,3,0,0,0
1083473688819687424,"Scared of @narendramodi_in has time for Actors but no time to attend ! 🤣 @RanveerOfficial , @aliaa08 , @ayushmannk Flash the biggest smiles for selfie with PM @cnn @bbc",Thu Jan 10 21:20:32 +0000 2019,0,322,6,False,0,,CA USA,6,6,0,1
1083449372375900160,RT @PNRATHOD1: @ModiRajesh4 @ManjuChattarjee @aparvt @PremKaushalPKTC @Latarai5 @cEYpvN9v5h63aqG @SureshM46 @am_imd1 @manjusinghlda @Somsin…,Thu Jan 10 19:43:54 +0000 2019,17503,188017,3593,False,3,@ModiRajesh4 @ManjuChattarjee @aparvt @PremKaushalPKTC @Latarai5 @cEYpvN9v5h63aqG @SureshM46 @am_imd1 @manjusinghlda @Somsinghthapa12 @Manmohan_13 @VBELT1978 @LaxmikantKulk20 @mahishuniyal @bijendra125 @Harikes36797424 @SadhnaP50212571 @jp_pune @wetwokrishna @DHARMEN012 @Dubey1Vij @ShambhuSGupta2 @JugalKhetan @SubhashSisodiy7 @SSharmajsr @kks12011955 @harish69665 @pandey_braj @Sadsangam @Vyas241S @Profvnsharma @RRB3141 @jyotsnavarma9 @Neerajk49916445 @Mukeshn21961837 @OmPraka43229608 @rcgarg7 @KiranSi70917075 @K_Mishra7 @Bsharma7 @1saurya @dharmvirjangra9 @drsurendrpathak @ChampalaljiD @PRINCE181366749 @RakeshT73827202 @choudhary_safal @1944Avasthi @ssharma68 @Pradeep28703599 The passed the Constitutional Amendment Bill. The Bill was passed with 319 ayes and 4 noes registered during the voting in the . .,India,0,10,0,0
