id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1076011590892302336,AKP chair &amp; President Erdoğan will be exempt from electoral bans during campaigning process when public institutions &amp; political parties will be subjected to ban on the last 10 days of elections not being able to use official vehicles or propagate for parties.,Fri Dec 21 07:08:49 +0000 2018,19,12864,5446,False,2,,İstanbul Türkiye,1,0,0,0
1076005929907187712,"अच्छे दिन... Our privacy on surveillance, all computers in india on government watch. Interception, monitoring, decryption allowed to more than 10 agencies. @INCIndia @INCHimachal @INCJammuKashmir",Fri Dec 21 06:46:19 +0000 2018,59,905,16598,False,11,,SimlaHP India,2,3,0,1
1076004993256308738,RT @surnell: Drama Queen. Official campaign for picks up 😜,Fri Dec 21 06:42:36 +0000 2018,215767,244176,2391,False,8,Drama Queen. Official campaign for picks up 😜,Ambala India,1,1,0,0
1076004491973910528,@tjoseph0010 @Ram_Guha Givn hisStature cd hvbn more nuanced&amp;timed his remarks bettr bt he chose tobe propagandst @chitraSD,Fri Dec 21 06:40:36 +0000 2018,2865,1901,58,False,0,,India,3,3,0,0
1076001641587826688,RT @PhilstarNews: Comelec: Source code review may be extended,Fri Dec 21 06:29:17 +0000 2018,6154,8854,252,False,1,Comelec: Source code review may be extended,Cabagan Isabela,1,1,0,1
1075997081817341952,Comelec: Source code review may be extended,Fri Dec 21 06:11:10 +0000 2018,1597,215716,375119,False,1,,Manila Philippines,1,0,0,1
1075994427011796993,chief Niranjan Patnaik targets Centre and govt over farmers' issue; says Naveen govt should learn from Chhattisgarh &amp; announce bonus for farmers (File Pic),Fri Dec 21 06:00:37 +0000 2018,583,102869,332829,False,1,,Bhubaneshwar India,5,0,0,0
1075994059573841920,"Give a man a fish and you feed him for a day. Teach a man to fish and you feed him for a lifetime - Chinese proverb. This proverb sums it all for current rash decisions being taken. Insane 70,000 crores!",Fri Dec 21 05:59:09 +0000 2018,9,1966,282,False,0,,Mumbai,3,0,0,1
1075993026068140032,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +7",Fri Dec 21 05:55:03 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1075992240118353925,"Wish they could've worked rather than indulging in such nonsensical debates. Actions speak louder than work. Oh wait, you don't even know your work.",Fri Dec 21 05:51:55 +0000 2018,327,373,38,False,0,,Unknown,2,0,0,1
1075991802279190528,Does it bring the ? ji. Change of is nothing. Let's change the and win the,Fri Dec 21 05:50:11 +0000 2018,327,373,38,False,0,,Unknown,5,0,0,1
1075990119532785665,An battle for 900 million hearts and minds: India braces for election | ETtech,Fri Dec 21 05:43:30 +0000 2018,5618,126675,2566,False,0,,India,3,0,0,1
1075986950581043200,"Dear friends, heat started, Awards Wapsi, Lynchings, Padmavaat movie type issues....... So on will start &amp; end once polling is done",Fri Dec 21 05:30:54 +0000 2018,297,60127,466,False,0,,Hyderabad,2,0,0,0
1075986763636719616,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! *7",Fri Dec 21 05:30:09 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1075982642162610176,@IndiaToday All closet jihadi started showing their fang . We should never forget these ppl who r not afraid to sign mercy petition for muslim terrorist but show no concern for Kashmiri pandits or any hindu sentiments.,Fri Dec 21 05:13:47 +0000 2018,7496,2190,47,False,0,,Unknown,1,1,0,0
1075981000126148608,RT @SaharaReporters: @BankyW in this exclusive interview with SaharaTV advised voters to rethink and stop supporting and voting for those w…,Fri Dec 21 05:07:15 +0000 2018,4037,4132,88,False,7,@BankyW in this exclusive interview with SaharaTV advised voters to rethink and stop supporting and voting for those who would not perform to represent them at the @NGRSenate and @HouseNGR @mdp_ng WATCH FULL VIDEO:,Nigeria,0,2,0,0
1075980300298022912,"RT @sure23: @sagarikaghose Campaign for General election 2019..! GetSetReady this time none other than actor Nasruddin Shan, remember last…",Fri Dec 21 05:04:28 +0000 2018,6541,14669,1074,False,1,"@sagarikaghose Campaign for General election 2019..! GetSetReady this time none other than actor Nasruddin Shan, remember last time was Amir Khan.. ,If you go anywhere in the world at last you wanted to come back to India only Don't trap.",India,0,2,0,0
1075977924732436481,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +6",Fri Dec 21 04:55:02 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1075975491876806656,RT @goeldeepak09: Can’t believe 3 big states voted for him.. @SachinPilot @ashokgehlot51 @JM_Scindia Guys - don’t u feel ash…,Fri Dec 21 04:45:22 +0000 2018,1708,4560,109,False,1,Can’t believe 3 big states voted for him.. @SachinPilot @ashokgehlot51 @JM_Scindia Guys - don’t u feel ashamed working under him ? @sudhirchaudhary,Decade in UK; now back home.,1,4,0,0
1075975120630546432,"@Tayza08575801 @AllenSnr1 @MYANC @Our_DA I love Twitter. @AndileMngxitam1 must be missing his twitter archive. Let's put this one out there for the holidays to show how @MYANC delivered on their promises. A better life for all, education and unemployment. (Yes you too @niehaus_carl)",Fri Dec 21 04:43:54 +0000 2018,35970,107308,5871,False,0,,Pretoria South Africa,1,7,0,0
1075974806040801281,@chitraSD @republic He is only trying to take focus away from issue and of course round the corner ! These are people who can do any nautanki for money,Fri Dec 21 04:42:39 +0000 2018,4513,4210,405,False,0,,Mumbai,2,2,0,0
1075974609214726144,@rajjorani He is only trying to take focus away from issue and of course round the corner ! These are people who can do any nautanki for money,Fri Dec 21 04:41:52 +0000 2018,4513,4210,405,False,0,,Mumbai,2,1,0,0
1075973901090340864,@rahulroushan round the corner and focus away from These are the only two reason he is feeling scared suddenly,Fri Dec 21 04:39:03 +0000 2018,4513,4210,405,False,0,,Mumbai,2,1,0,0
1075972840896180230,"RT @Neeraj_2018: NDA won 62/65 Seats from 3 States -MP, Rajasthan &amp; Chhattisgarh &amp; 73/80 from UP itself in LS 2014. What sort of the range…",Fri Dec 21 04:34:50 +0000 2018,53098,193554,7940,False,21,"NDA won 62/65 Seats from 3 States -MP, Rajasthan &amp; Chhattisgarh &amp; 73/80 from UP itself in LS 2014. What sort of the range present NDA can achieve in 2019?",India,0,1,0,0
1075966743741227008,"Few people saying that the mahagathbandhan is a majboori ka bandhan and so on, let me share that mahagathbandhan is a BHRAMASTRA. Mark it and let's revisit it post 2019 election results",Fri Dec 21 04:10:36 +0000 2018,90730,51669,570,False,0,,भारत,1,0,0,0
1075959572844634113,"Witnessing with other embassies &amp; faith representatives the pledge by almost all political parties participating in next elections to conduct free and fair campaign, to respect the result; next government should have support of majority in House of Representatives",Fri Dec 21 03:42:07 +0000 2018,27,2563,1529,False,0,,Bangkok Thailand,1,0,0,0
1075956394451484672,just went full court press on digital ! We need to be vigilant and raise questions regarding such orders.,Fri Dec 21 03:29:29 +0000 2018,5121,9056,1206,False,0,,India,7,0,0,1
1075955280549212160,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +5",Fri Dec 21 03:25:03 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1075953923377090560,@HoneyMiss5 Vote buying! Hoping to get a discount!,Fri Dec 21 03:19:40 +0000 2018,1222,18133,338,False,0,,Philippines,3,1,0,0
1075949091174133762,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! *5",Fri Dec 21 03:00:28 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1075944340613083136,Absolutely Shamefull @INCIndia . This Time Not Even 44 Seats ... You will get Below that in,Fri Dec 21 02:41:35 +0000 2018,0,45,0,False,0,,Unknown,1,1,0,1
1075938866148691968,So will you @GladysB,Fri Dec 21 02:19:50 +0000 2018,7152,10054,157,False,0,,Unknown,4,1,0,1
1075937016720834560,@naraharims Well said...,Fri Dec 21 02:12:29 +0000 2018,2522,1337,17,False,0,,Bengaluru South India,1,1,0,0
1075936411461783552,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +4",Fri Dec 21 02:10:05 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1075931791666495489,RT @htTweets: An online battle for 900 million hearts and minds - India braces for 2019 polls https…,Fri Dec 21 01:51:43 +0000 2018,66348,350090,1568,False,5,An online battle for 900 million hearts and minds - India braces for 2019 polls,Bengaluru India,1,1,0,1
1075930238536859648,"RT @BloombergQuint: | Indian politicians are bringing out the goodies, from farm-loan waivers to tax cuts, to woo voters ahe…",Fri Dec 21 01:45:33 +0000 2018,3027,24842,2994,False,2,"| Indian politicians are bringing out the goodies, from farm-loan waivers to tax cuts, to woo voters ahead of the world’s biggest election next year. @vrishtibeniwal reports.",ÜT: 19.00086772.828319,1,1,0,0
1075929746771468288,RT @BloombergQuint: India’s ruling party is counting on making significant gains in the country’s east and northeast. https:…,Fri Dec 21 01:43:36 +0000 2018,3027,24842,2994,False,1,India’s ruling party is counting on making significant gains in the country’s east and northeast.,ÜT: 19.00086772.828319,1,1,0,0
1075927224224804866,Drama Queen. Official campaign for picks up 😜,Fri Dec 21 01:33:34 +0000 2018,25,175694,62110,False,8,,Bangalore India,1,0,0,0
1075925075503824896,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +3",Fri Dec 21 01:25:02 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1075924033579868160,@ShekharGupta @nandita_singh1 It is same pattern started like award wapasi gang be careful common people.,Fri Dec 21 01:20:53 +0000 2018,7543,5859,304,False,0,,Hyderabad,1,2,0,0
1075918929111982081,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! *2",Fri Dec 21 01:00:36 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1075914898209718272,@SohiAmarjeet 🤣🤣🤣🤣🤣🤣🤣are you kidding??or wanna win the award?? = nil!,Fri Dec 21 00:44:35 +0000 2018,1487,53876,576,False,0,,Unknown,9,1,0,0
1075905193810804736,RT @cassynaz: @AvlokitaShah @AUThackeray I totally agree @AUThackeray has betrayed us Mumbaikars. No vote for them …,Fri Dec 21 00:06:02 +0000 2018,42246,458902,4789,False,8,@AvlokitaShah @AUThackeray I totally agree @AUThackeray has betrayed us Mumbaikars. No vote for them,New Delhi India,1,4,0,0
1075887335353577473,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +0",Thu Dec 20 22:55:04 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1075884102560178177,RT @thecableng: Farmers support Buhari’s reelection with N1.77bn | TheCable,Thu Dec 20 22:42:13 +0000 2018,50,7767,206,False,10,Farmers support Buhari’s reelection with N1.77bn | TheCable,Unknown,1,1,0,1
1075876228907851776,"2/2. Here is my review of the book by Vinod Rai, who is indeed not just an accountant but also a BULLFIGHTER!",Thu Dec 20 22:10:56 +0000 2018,141,1210,168,False,0,,United Kingdom,4,0,0,1
1075876051799171073,2019 Election: Atiku Stop Bad Politicking And Politicising Killings- Lai Mohammed,Thu Dec 20 22:10:14 +0000 2018,28,64,11,False,0,,Nigeria,12,0,0,1
1075876040592027648,"1/2. When the nation's exchequer continues to bleed as it is being gored by the bull of snollygosters; somewhere, someone will have to take the bull by the horns before the former succumbs.",Thu Dec 20 22:10:11 +0000 2018,141,1210,168,False,0,,United Kingdom,4,0,0,0
1075872240082804736,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +23",Thu Dec 20 21:55:05 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1075846928775159810,"Curious to see who's running for your local in the April 2, 2019 ? For a complete list: .",Thu Dec 20 20:14:30 +0000 2018,2753,10148,4225,False,0,,Cook County IL,6,0,0,1
1075845816068259840,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! +22",Thu Dec 20 20:10:05 +0000 2018,158,67948,78,False,0,,Cape Town South Africa,4,0,0,1
1075843472354172928,Why is the media talking about 2020 elections? You'd think even years were the only time elections matter. Not true at all,Thu Dec 20 20:00:46 +0000 2018,123,6258,617,False,0,,New York USA,1,0,0,1
1075839361126686721,"RT @BloombergQuint: ""Regional parties are political weather vanes"" @neerjachowdhury on political alliances heading into . @Ta…",Thu Dec 20 19:44:26 +0000 2018,3483,10922,13052,False,2,"""Regional parties are political weather vanes"" @neerjachowdhury on political alliances heading into . @TamannaInamdar Watch the full show here:",Mumbai,1,2,0,0
1075833119452864514,@BankyW in this exclusive interview with SaharaTV advised voters to rethink and stop supporting and voting for those who would not perform to represent them at the @NGRSenate and @HouseNGR @mdp_ng WATCH FULL VIDEO:,Thu Dec 20 19:19:38 +0000 2018,143,82366,2168510,False,7,,New York,1,4,0,2
1075832608070742016,@BankyW in this exclusive interview with SaharaTV advised voters to rethink and stop supporting and voting for those who would not perform to represent them at the @NGRSenate and @HouseNGR @mdp_ng WATCH FULL VIDEO:,Thu Dec 20 19:17:36 +0000 2018,16,19513,22806,False,0,,New York New York,1,4,0,2
1075828307600596995,"ThoughtFactory (new): Old Fears, New Terrain: How Politics is Changing! *21",Thu Dec 20 19:00:31 +0000 2018,1138,152013,2224,False,0,,Cape Town  South Africa,4,0,0,1
1075826160846688256,"""Regional parties are political weather vanes"" @neerjachowdhury on political alliances heading into . @TamannaInamdar Watch the full show here:",Thu Dec 20 18:51:59 +0000 2018,96,118009,64194,False,2,,Mumbai India,1,2,0,1
1075824403781427200,India’s ruling party is counting on making significant gains in the country’s east and northeast.,Thu Dec 20 18:45:00 +0000 2018,96,118009,64194,False,1,,Mumbai India,1,0,0,1
1075821190952902661,TOTO India: Never VOTE for a candidate who has a criminal history. If there is no good candidate give up voting and protest against the process. It is a democracy.,Thu Dec 20 18:32:14 +0000 2018,18,60,4,False,0,,Kolkata India,3,0,0,0
1075817529539481600,"RT @YANKOGI2018: YAN delegation led by Speaker, OBAJE M. HASSAN visit the Recident Electoral commissioner, of INEC Kogi State Prof. James I…",Thu Dec 20 18:17:41 +0000 2018,344,26,103,False,2,"YAN delegation led by Speaker, OBAJE M. HASSAN visit the Recident Electoral commissioner, of INEC Kogi State Prof. James Iorliam Apam to flag-off her campaign against Youth involvement in electoral violence in the 2019 general elections",No man’s land .. ,0,1,0,0
1075815482412937216,"| Indian politicians are bringing out the goodies, from farm-loan waivers to tax cuts, to woo voters ahead of the world’s biggest election next year. @vrishtibeniwal reports.",Thu Dec 20 18:09:33 +0000 2018,96,118009,64194,False,2,,Mumbai India,1,1,0,1
1075813145950674944,"RT @Aryanwarlord: 10%/yr growth, 0% by 2041 &amp; a per capita salary of $5479 by 2030. All part of the promise of…",Thu Dec 20 18:00:16 +0000 2018,37513,2520,156,False,3,"10%/yr growth, 0% by 2041 &amp; a per capita salary of $5479 by 2030. All part of the promise of @sheikhhasina . Far better than the &amp; drama we've got!",Unknown,3,1,0,0
1075813098680836096,"@madhukishwar Soon Me Too gang will resurface. Prakash Raj will take centre stage. One by one, systematic planning of such events, come . Planned Events as Hindus may unite ?",Thu Dec 20 18:00:05 +0000 2018,11485,21464,347,False,0,,India,1,1,0,0
1075810228212514817,Vote winners in badly lose to a proactive @ChouhanShivraj already out to win 💓 hearts of the electorate! Practising the power of !,Thu Dec 20 17:48:40 +0000 2018,510,11072,180,False,0,,New Delhi/Jaipur INDIA,3,1,0,1
1075808918188761088,News. Gerry Gana is now the recognised presidential candidate for the SDP party.,Thu Dec 20 17:43:28 +0000 2018,332,3209,242,False,0,,Lagos,1,0,0,0
