id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1076965794402193409,"RT @IntegratedChaos: has been screaming ""Garibi hatao"" ever since came back from Europe &amp; started wearing a sari.…",Sun Dec 23 22:20:29 +0000 2018,6694,5067,215,False,1,"has been screaming ""Garibi hatao"" ever since came back from Europe &amp; started wearing a sari. But is expected to plan, design, implement AND complete the project within 5 years!",United States,2,1,0,0
1076809767639609345,RT @surabhi_sainy: We have two options this elections to choose from… A) Lotus … B) Loot-us Agar majburi ka naam Mahatma Gandhi hai to..…,Sun Dec 23 12:00:29 +0000 2018,1307,104,16,False,2,We have two options this elections to choose from… A) Lotus … B) Loot-us Agar majburi ka naam Mahatma Gandhi hai to.. Majbuti ka naam Narendra Modi hai..!! Modi for vision.. Rahul for division.. Kejriwal for Televisions!! 😀,Unknown,0,1,0,0
1076747268605173762,"Under leadership of Prime Minister Shri @narendramodi Ji, India is about to enter in 5 Trillions 💵💲 club. @AmitShah @DrGPradhan @RenukaJain6 @Ramlal @RakeshSinha01 @MrsGandhi @AsYouNotWish",Sun Dec 23 07:52:08 +0000 2018,3164,4023,860,False,0,,New Delhi India,5,8,0,0
1076706120511610881,RT @pintunakrani: @RahulGandhi Teen be like!!,Sun Dec 23 05:08:38 +0000 2018,2076,539,22,False,1,@RahulGandhi Teen be like!!,Unknown,4,2,0,0
1076662607073792000,"Cc:- @RahulGandhi @INCIndia @ndtv @Nidhi @SharmaKadambini 9k phones, 500 email interceptions every month under UPA govt: RTI Download the TOI app now:",Sun Dec 23 02:15:43 +0000 2018,3770,4391,403,False,0,,Bhiwani,2,5,0,2
1076650061839429634,"RT @Prashanthbmw: 2/2 Think before voting!!! Congress ruled for 60 years, but still India is fighting with Poverty, Illiteracy, unemployme…",Sun Dec 23 01:25:52 +0000 2018,5613,6069,50,False,2,"2/2 Think before voting!!! Congress ruled for 60 years, but still India is fighting with Poverty, Illiteracy, unemployment, scams, homeless, yet to electrified villages!!! 60 years what they did?",भारत,0,1,0,0
1076550088774676481,@TimesNow Shiv Sena shld rename as Pappu Sena. Everyday they r making foolish comparisons even Congress is not doing .,Sat Dec 22 18:48:37 +0000 2018,30854,21936,307,False,0,,India,1,1,0,0
1076541694982656001,RT @SudhirT25518927: Always keep people dependent is sole mantra of Congress. In last 70 we failed to understand and today also bleeding.…,Sat Dec 22 18:15:15 +0000 2018,7171,4210,77,False,9,"Always keep people dependent is sole mantra of Congress. In last 70 we failed to understand and today also bleeding. We Indians prefer shortcut to achieve so called goals. Our one decision to "" Boycott Freebies "" shall change Nation.",Unknown,0,1,0,0
1076541355474718720,We have two options this elections to choose from… A) Lotus … B) Loot-us Agar majburi ka naam Mahatma Gandhi hai to.. Majbuti ka naam Narendra Modi hai..!! Modi for vision.. Rahul for division.. Kejriwal for Televisions!! 😀,Sat Dec 22 18:13:54 +0000 2018,7171,4210,77,False,2,,Unknown,1,0,0,0
1076541200558157826,RT @Mauliik28: We have two options this elections to choose from… A) Lotus … B) Loot-us Agar majburi ka naam Mahatma Gandhi hai to.. Majb…,Sat Dec 22 18:13:18 +0000 2018,7171,4210,77,False,1,We have two options this elections to choose from… A) Lotus … B) Loot-us Agar majburi ka naam Mahatma Gandhi hai to.. Majbuti ka naam Narendra Modi hai..!! Modi for vision.. Rahul for division.. Kejriwal for Televisions!! 😀 😛 .. @narendramodi,Unknown,0,1,0,0
1076525935493562369,@RahulGandhi Teen be like!!,Sat Dec 22 17:12:38 +0000 2018,13669,2307,251,False,1,,Surat India,4,1,0,0
1076523404138827776,We have two options this elections to choose from… A) Lotus … B) Loot-us Agar majburi ka naam Mahatma Gandhi hai to.. Majbuti ka naam Narendra Modi hai..!! Modi for vision.. Rahul for division.. Kejriwal for Televisions!! 😀 😛 .. @narendramodi,Sat Dec 22 17:02:35 +0000 2018,1491,1385,100,False,1,,India,1,1,0,0
1076520323841970176,"2/2 Think before voting!!! Congress ruled for 60 years, but still India is fighting with Poverty, Illiteracy, unemployment, scams, homeless, yet to electrified villages!!! 60 years what they did?",Sat Dec 22 16:50:20 +0000 2018,339,2468,88,False,2,,Bengaluru India,1,0,0,0
1076518180250636288,This is really good one by @astitvam 👍 I support campaign &amp; everyone shoul support those who are concerned about better future of our country! has given decades to Congress but failed to deliver &amp; looted successfully!,Sat Dec 22 16:41:49 +0000 2018,339,2468,88,False,6,,Bengaluru India,4,1,0,0
1076504578798047232,It's of great importance for us to vote @narendramodi ji again as PM in to ensure the development initiated by him garners greater results o/wise wolves in the forms of @INCIndia @RahulGandhi @ArvindKejriwal @akhileshyadav will destroy this nation,Sat Dec 22 15:47:46 +0000 2018,3188,1600,208,False,1,,India,2,5,0,0
1076502671631306752,MHA notification: Manufactured row exposes Rahul Gandhi's immaturity and media's lack of due diligence,Sat Dec 22 15:40:12 +0000 2018,2997,3478,530,False,0,,Unknown,2,0,0,1
1076450822337191938,"@AngshumanBiswa6 @narendrasharrma @i_kalidas @RahulGandhi @singhishika075 Decide, who is stopping u??? U have every right to take a decision, but the point is the decision of the nation will be different... ...",Sat Dec 22 12:14:10 +0000 2018,983,1436,55,False,0,,Bengaluru India,1,5,0,0
1076433513987989504,"Big news for the people! Govt has reduced GST rates on 33 items from 18% to 12% and 5%. Before Congress starts saying that this is their win, the people should know that @RahulGandhi had promised only one rate of 18%.",Sat Dec 22 11:05:23 +0000 2018,8546,10854,24164,False,56,,Gurgaon India,2,1,0,0
1076180867209400320,@realDonaldTrump Wait for 2019 when @RahulGandhi will become PM their will be full budget to help them again 🤗🤗,Fri Dec 21 18:21:27 +0000 2018,4103,699,59,False,0,,Degana India,2,2,0,0
1076088847790792704,"@RahulGandhi 1.25 billion Indians love @narendramodi n want u r just a dynast with no brain, no talent, no love for Indians. All u want is to loot India. We're secured, financially n physically with . So keep barking",Fri Dec 21 12:15:48 +0000 2018,31369,24336,1438,False,0,,Unknown,3,2,0,0
1075994559824318465,"Thank you Rajasthan for reminding people of India about Congress work culture and dark days of congress rule. Commission raj is back in Rajasthan , Bring back Modi in 2019, or else Rest of India will have same",Fri Dec 21 06:01:08 +0000 2018,11787,42727,266,False,0,,Hyd,2,0,0,1
1075777627858694144,@TimesNow @MamataOfficial is biggest threat to democracy but @RahulGandhi and other alikes can't speak against her.,Thu Dec 20 15:39:08 +0000 2018,274,539,8,False,0,,Patna Scotland,2,3,0,0
1075594052668551169,"RT @MuruganQuick: Before you laugh at children who believe in , remember there are adults who still believe in .…",Thu Dec 20 03:29:40 +0000 2018,371,427,18,False,2,"Before you laugh at children who believe in , remember there are adults who still believe in . @BJP4India @NWN2019 @ModiBharosa @BJPKarITCell @BJP4Karnataka @Modiarmy @TigerNaMo",Bengaluru India,2,1,0,0
1075501524296577024,@FutureBack2the @ANI @MirrorNow @fayedsouza @BJP4India @RahulGandhi is no toddler. He has forced the hand of @narendramodi @narendramodi_in to do few things this week that poor was not able to do for past 4.5 years due to a late old man called .,Wed Dec 19 21:21:59 +0000 2018,26964,22339,158,False,0,,Unknown,4,8,0,0
1075464721917272064,"@Being_Humor I have a home loan, an education loan and a car loan. Need some legal advice as How to convert all these loan to ?",Wed Dec 19 18:55:45 +0000 2018,60627,8099,1651,False,16,,New York USA,8,1,0,0
1075427457417834497,RT @GeetSahayNigam: A man who can’t speak for 2 minutes without tuition wants to be India’s Prime Minister.. PM candidate @RahulGandhi not…,Wed Dec 19 16:27:40 +0000 2018,104,234,46,False,2,"A man who can’t speak for 2 minutes without tuition wants to be India’s Prime Minister.. PM candidate @RahulGandhi not able to understand Hindi &amp; his fellow worker telling him what to say, how to say... shame on him",Mumbai Maharashtra,0,2,0,0
1075420450124111874,"Always keep people dependent is sole mantra of Congress. In last 70 we failed to understand and today also bleeding. We Indians prefer shortcut to achieve so called goals. Our one decision to "" Boycott Freebies "" shall change Nation.",Wed Dec 19 15:59:50 +0000 2018,119,906,194,False,9,,Unknown,1,0,0,0
1075360718126383104,RT @Shivangi_1204: Too lost in the world of pleasure to actually understand the significance of his life/post. …,Wed Dec 19 12:02:29 +0000 2018,2072,2963,55,False,2,Too lost in the world of pleasure to actually understand the significance of his life/post.,Unknown,2,1,0,0
1075360187068833792,Too lost in the world of pleasure to actually understand the significance of his life/post.,Wed Dec 19 12:00:22 +0000 2018,811,299,42,False,2,,India,4,0,0,1
1075315456024563712,RT @NeedhiMurasu: FROM …,Wed Dec 19 09:02:37 +0000 2018,1414,2141,188,False,1,FROM,Unknown,9,1,0,0
1075309404029779969,FROM,Wed Dec 19 08:38:34 +0000 2018,1414,2141,188,False,1,,Unknown,19,0,0,0
1075270192437985281,RT @istand4modi: Great commanders of Congress. Salute to Congress for their choice of leaders. …,Wed Dec 19 06:02:46 +0000 2018,8194,5519,128,False,1,Great commanders of Congress. Salute to Congress for their choice of leaders.,online service,2,1,0,0
1075260085251629057,"A man who can’t speak for 2 minutes without tuition wants to be India’s Prime Minister.. PM candidate @RahulGandhi not able to understand Hindi &amp; his fellow worker telling him what to say, how to say... shame on him",Wed Dec 19 05:22:36 +0000 2018,740,512,124,False,2,,New Delhi India,2,1,0,0
1075245216519544832,@yadavakhilesh Basically a Goon party joins hands with the worst party in the history of . Well Done @samajwadiparty @INCIndia @RahulGandhi 👏,Wed Dec 19 04:23:31 +0000 2018,12527,21928,918,False,1,, India-Canada,10,4,0,0
1075244022262771712,"Hon Sir , we know your dedication &amp; honesty towards &amp; Dharma. Humble request to you to win &amp; then worry about everything else. This great Nation will go to dogs if @INCIndia wins again.",Wed Dec 19 04:18:46 +0000 2018,12527,21928,918,False,1,, India-Canada,7,1,0,0
1075174531474501632,PM needs 1 more term 2 weed out this problem-once he gets RS majority he will b unstoppable.Praying 4 his return in &amp; is necessary 4,Tue Dec 18 23:42:38 +0000 2018,50053,36962,372,False,0,,Unknown,10,0,0,1
1075066513508331520,"No knowledge, no substance, no leadership quality, no idea of any policy, no idea of knowing the pulse of nation, no idea of his own. @RahulGandhi",Tue Dec 18 16:33:25 +0000 2018,811,299,42,False,1,,India,8,1,0,1
1075060170189766658,😂😂😂👌 no one can beat him! @RahulGandhi @INCIndia,Tue Dec 18 16:08:12 +0000 2018,33,25,3,False,0,,Hyderabad India,1,2,0,1
1075037581455314945,"Seeing @RahulGandhi like this, is no longer funny, it is pitiable, to see the basic cognitive faculties of a 50 year old man in such a sorry state. PM @narendramodi has to return to shield India from this horror.",Tue Dec 18 14:38:27 +0000 2018,22032,14925,117,False,0,,India,5,2,0,1
1075032395932299264,"Before you laugh at children who believe in , remember there are adults who still believe in . @BJP4India @NWN2019 @ModiBharosa @BJPKarITCell @BJP4Karnataka @Modiarmy @TigerNaMo",Tue Dec 18 14:17:50 +0000 2018,379,234,9,False,2,,India,3,7,0,0
1075027966923403264,"@RahulGandhi , before dreaming of becoming India’s PM, explain your secret British citizenship &amp; Bank account in the name of Raul Vinci",Tue Dec 18 14:00:15 +0000 2018,8889,25700,332,False,0,,Unknown,1,1,0,0
1075027931221643264,5 teachers for one student Our Future prime minister 😂 A man who can’t speak for 2 minutes without tuition wants to be India’s Prime Minister...,Tue Dec 18 14:00:06 +0000 2018,1,95,381,False,5,,India,5,0,0,0
1075024143412805635,Great commanders of Congress. Salute to Congress for their choice of leaders.,Tue Dec 18 13:45:03 +0000 2018,1,95,381,False,1,,India,4,0,0,0
1075013340642959361,RT @Politiconfusion: India's rises to USD 60.97 billion in 2017-18 ! @narendramodi @RahulGandhi @FinMinIndia @arunjaitley @MEAIndia @M…,Tue Dec 18 13:02:07 +0000 2018,8,3010,45,False,4,India's rises to USD 60.97 billion in 2017-18 ! @narendramodi @RahulGandhi @FinMinIndia @arunjaitley @MEAIndia @MahilaCongress @Priyank55389074 @Hamara_Desh @IndiaFirst_only @seblebanon @fDiMagazine @FinancialTimes,Unknown,1,6,0,0
1075009767809019906,India's rises to USD 60.97 billion in 2017-18 ! @narendramodi @RahulGandhi @FinMinIndia @arunjaitley @mishra_kasturi @manasmitak @smita_mishra @SajjanSharmabjp @AprajitaSarangi @pinkyp_actor,Tue Dec 18 12:47:56 +0000 2018,24,324,205,False,0,,New Delhi India,4,10,0,0
1075006193930625024,India's rises to USD 60.97 billion in 2017-18 ! @narendramodi @RahulGandhi @FinMinIndia @arunjaitley @MEAIndia @MahilaCongress @Priyank55389074 @Hamara_Desh @IndiaFirst_only @seblebanon @fDiMagazine @FinancialTimes,Tue Dec 18 12:33:43 +0000 2018,10,1839,100,False,4,,Unknown,4,11,0,0
1074962839402496000,This thread is for those who are curious about what has done in the past 4 years!,Tue Dec 18 09:41:27 +0000 2018,5,831,11,False,0,,Unknown,4,0,0,1
1074925874984570880,Average yearly inflation figures under Sonia-Manmohan: 2006: 5.8% 2007: 6.4% 2008: 8.3% 2009: 10.8% 2010: 12.1% 2011: 8.9% 2012: 9.3% 2013: 10.9% Under 2014: 6.3% 2015: 5.9% 2016: 4.9% 2017: 2.5% 2018: 3.7%,Tue Dec 18 07:14:34 +0000 2018,5,831,11,False,0,,Unknown,6,0,0,0
1074874230397919232,RT @ModiforPMOrg: If @RahulGandhi Can... You Surely Can !!!,Tue Dec 18 03:49:21 +0000 2018,361,23971,764,False,3,If @RahulGandhi Can... You Surely Can !!!,Capital of Bharat ,3,2,0,0
1074784011296288768,"CONgis &amp; jokers think that 2019 will be very difficult for @BJP4India , but, will do this👇👇!! @narendramodi @rishibagree @surnell @TajinderBagga @MaheishGirri @nanditathhakur @MrsGandhi @amitmalviya @rammadhavbjp @mvmeet",Mon Dec 17 21:50:51 +0000 2018,130,3727,1122,False,3,,Unknown,4,11,0,0
1074725344119263233,@INCMumbai @RahulGandhi @INCIndia 2lac ka lollipop deykar crores of Rupees anadar karney ka acha plan hai.. You should have mention condition in rally also..,Mon Dec 17 17:57:44 +0000 2018,9,12,1,False,0,,Unknown,4,3,0,0
1074686318901248005,@mkstalin @RahulGandhi scared of Modi that he will you put your family in jail for looting Tamil Nadu for decades...well we the people of India will put Modi again in 2019 to put you all looters in jail! Bharat Mata Ki Jai. Jai Shri Ram!,Mon Dec 17 15:22:39 +0000 2018,45150,40116,1085,False,0,,Chennai Bharat,1,2,0,0
1074662487151267841,"Well, that's what @INCIndia is good at. FAKE ALERT: Congress wrongly accuses PM Modi of making Raghuram Rajan resign Download the TOI app now:",Mon Dec 17 13:47:57 +0000 2018,377,2520,88,False,0,,Unknown,4,1,0,2
1074622831772585985,"RT @VidyadharNayak7: India is be always safe &amp; secure only under @narendramodi ji will always don't even care about civilians, t…",Mon Dec 17 11:10:23 +0000 2018,15447,42633,466,False,6,"India is be always safe &amp; secure only under @narendramodi ji will always don't even care about civilians, they make more &amp; more assets to their families Let us spread the facts!!!",Chennai,1,2,0,0
1074615570732072960,Part -2 @RahulGandhi @anjanaomkashyap @yadavakhilesh @rahulkanwal @sardesairajdeep @sardanarohit @myogiadityanath @SwetaSinghAT @TajinderBagga @AmitShah @manakgupta @MamataOfficial @ArvindKejriwal,Mon Dec 17 10:41:32 +0000 2018,7657,2246,83,False,0,,Unknown,1,13,0,0
1074597877823954947,"India is be always safe &amp; secure only under @narendramodi ji will always don't even care about civilians, they make more &amp; more assets to their families Let us spread the facts!!!",Mon Dec 17 09:31:13 +0000 2018,1687,2193,40,False,6,,Bengaluru India,4,1,0,1
1075046690745409537,@IndiaToday @JM_Scindia @RahulGandhi As PM will Happen only After 2024. But @narendramodi Still have few Trump Cards to Win 2019 like B4 Elections if India Gets &amp; of @nitin_gadkari,Tue Dec 18 15:14:39 +0000 2018,9003,9939,79,False,0,,Kerala India,4,5,0,0
1074615923548479488,"RT @apnnewsindia: DMK president MK Stalin backs Rahul Gandhi as PM candidate in general elections, says president capable of defe…",Mon Dec 17 10:42:56 +0000 2018,80914,77331,91,False,1,"DMK president MK Stalin backs Rahul Gandhi as PM candidate in general elections, says president capable of defeating fascist govt. | |",New Delhi Delhi,1,1,0,0
1077907472827011073,No module in possible without active support of Immediate aim is return to power by Congress in The link must be exposed.,Wed Dec 26 12:42:22 +0000 2018,59290,75781,688,False,1,,India,8,0,0,0
1077825097354936321,"further said that the drama of dynastic politics staged by the and their "" "" movement is eyewash.",Wed Dec 26 07:15:02 +0000 2018,673,13606,1811,False,0,,Unknown,8,0,0,1
1077721405989388289,"RT @arvindgunasekar: Cvoter survey projects DMK + Congress alliance to sweep TN in , ADMK to reduce to 0 from 37 seats…",Wed Dec 26 00:23:00 +0000 2018,3781,1338,18,False,245,"Cvoter survey projects DMK + Congress alliance to sweep TN in , ADMK to reduce to 0 from 37 seats while NDA too to lose their two seats",Unknown,1,1,0,0
1077319566672388096,It's been a while waiting on the wings not flipping much but now come each of those slowly moving moments are going to be worth their while. starts here!,Mon Dec 24 21:46:14 +0000 2018,10,327,91,False,0,,Anand India,3,0,0,0
1077264482018062336,RT @TheDevilCharm: Do we still want to bring @INCIndia to power and make @RahulGandhi the next PM ‘Jailed for 9 yr…,Mon Dec 24 18:07:21 +0000 2018,62136,47167,448,False,1,"Do we still want to bring @INCIndia to power and make @RahulGandhi the next PM ‘Jailed for 9 yrs in false case, but I didn’t give up’ - The Tribune India via @GoogleNews", Aurangabad Maharashtra India,1,3,0,0
1077258118072098816,RT @vivekkaushik04: Who is the most hardworking @BJP4India spokesperson ? …,Mon Dec 24 17:42:04 +0000 2018,7651,6839,810,False,1,Who is the most hardworking @BJP4India spokesperson ? @abhisar_sharma @msisodia,Bengaluru Kochi Dubai,4,2,0,0
1077205213520379905,"Cvoter survey projects DMK + Congress alliance to sweep TN in , ADMK to reduce to 0 from 37 seats while NDA too to lose their two seats",Mon Dec 24 14:11:51 +0000 2018,4932,22064,27024,False,245,,New Delhi,1,0,0,0
1077200547445321728,"ABP survey for : If BSP+SP alliance materialises, NDA projected to get just 28 while BSP+SP to get 50 and Congress 2 seats. If no alliance, then NDA projected to get 72 seats while SP to get 4, BSP and Congress 2 each.",Mon Dec 24 13:53:18 +0000 2018,4932,22064,27024,False,87,,New Delhi,1,0,0,0
1075280838764478465,"RT @gis_research: SP+ BSP would like to contest elections without Congress. It's not Akhilesh Yadav, it's Mayawati who does not alliance w…",Wed Dec 19 06:45:04 +0000 2018,3053,65789,3736,False,2,"SP+ BSP would like to contest elections without Congress. It's not Akhilesh Yadav, it's Mayawati who does not alliance with Congress.",Vadodara -Nadiad -Anand ,0,1,0,0
1075264002349981696,"SP+ BSP would like to contest elections without Congress. It's not Akhilesh Yadav, it's Mayawati who does not alliance with Congress.",Wed Dec 19 05:38:10 +0000 2018,367,7522,2485,False,2,,Always on the move,1,0,0,0
1074954269407760384,"Do we still want to bring @INCIndia to power and make @RahulGandhi the next PM ‘Jailed for 9 yrs in false case, but I didn’t give up’ - The Tribune India via @GoogleNews",Tue Dec 18 09:07:24 +0000 2018,0,2,0,False,1,,Unknown,1,3,0,1
1075508871056248832,Great !!!,Wed Dec 19 21:51:11 +0000 2018,7150,12360,407,False,0,,Fujairah United Arab Emirates,2,0,0,1
1077174988992479232,"RT @ndtv: | Firecrackers, sweets and dhol - Congress workers celebrate across the country Catch a…",Mon Dec 24 12:11:44 +0000 2018,41,77,19,False,11,"| Firecrackers, sweets and dhol - Congress workers celebrate across the country Catch all the action here: Follow LIVE updates:",India,2,1,0,0
1077053527829053440,"RT @ndtv: ""My actions should speak for myself,"" says Congress leader @JM_Scindia to NDTV …",Mon Dec 24 04:09:06 +0000 2018,4311,147156,456,False,85,"""My actions should speak for myself,"" says Congress leader @JM_Scindia to NDTV",Rajnandgaon India,2,2,0,0
1074847964512874496,"RT @ndtv: Madhya Pradesh Chief Minister, announces Congress on Twitter Read here: Track LIVE updates: h…",Tue Dec 18 02:04:59 +0000 2018,5003,31014,274,False,47,"Madhya Pradesh Chief Minister, announces Congress on Twitter Read here: Track LIVE updates:",Betul India,1,1,0,1
1074723861516693504,RT @ndtv: @Bhupesh_Baghel Chhattisgarh Chief Minister Bhupesh Baghel: Rahul Gandhi announced that farm loans will be waived within 10 days…,Mon Dec 17 17:51:50 +0000 2018,16848,2233,25,False,4,@Bhupesh_Baghel Chhattisgarh Chief Minister Bhupesh Baghel: Rahul Gandhi announced that farm loans will be waived within 10 days (ANI) Track updates here:,Unknown,0,1,0,0
1074710316326387716,@Bhupesh_Baghel Chhattisgarh Chief Minister Bhupesh Baghel: Rahul Gandhi announced that farm loans will be waived within 10 days (ANI) Track updates here:,Mon Dec 17 16:58:01 +0000 2018,0,556285,11066434,False,4,,India,2,0,0,1
1074650650846228481,@Bhupesh_Baghel Bhupesh Baghel takes oath as the next Chief Minister of Mr Baghel took charge of the state Congress in 2014 Track updates here: (Photos: ANI),Mon Dec 17 13:00:55 +0000 2018,0,556285,11066434,False,6,,India,3,0,0,1
