id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1086286701561970688,For the shameless crooks; @RahulGandhi @paranjoygt @nramind @mohanguruswamy Hope all you guys hang your head in shame in making baseless allegations on the most honest Karam Yogi Prime Minister @narendramodi,Fri Jan 18 15:38:26 +0000 2019,7449,4493,158,False,0,, Delhi ,1,5,0,1
1086278635068174336,RT @Aarunisbk: @rishibagree @balamy @victoriabeckham @msdhoni @imVkohli @ArvindKejriwal @sardesairajdeep @ndtv @RahulGandhi Tired of findin…,Fri Jan 18 15:06:23 +0000 2019,6922,4797,273,False,1,@rishibagree @balamy @victoriabeckham @msdhoni @imVkohli @ArvindKejriwal @sardesairajdeep @ndtv @RahulGandhi Tired of finding MAYAVATI.... Insignificant. @narendramodi,Coimbatore India,0,10,0,0
1086275794547048449,"PM @narendramodi inaugurates 3D laser projection show at Dandi Kutir in Gandhinagar, Gujarat.",Fri Jan 18 14:55:06 +0000 2019,7999,4147,151,False,0,,Bengaluru South India,2,1,0,0
1086269473449857024,@rishibagree @balamy @victoriabeckham @msdhoni @imVkohli @ArvindKejriwal @sardesairajdeep @ndtv @RahulGandhi Tired of finding MAYAVATI.... Insignificant. @narendramodi,Fri Jan 18 14:29:59 +0000 2019,39375,21980,195,False,1,,Unknown,1,10,0,0
1086259906959663104,is funnier than !!!😆😆😆,Fri Jan 18 13:51:58 +0000 2019,12280,2841,139,False,0,,मुंबई भारत,4,0,0,0
1086257929555247106,"Raghuram Rajan likely to spearhead Congress' agenda in 2019, As Expected. ⁦@rightlog_in⁩",Fri Jan 18 13:44:06 +0000 2019,70077,106203,1162,False,0,,Bangalore Karnataka India,3,1,0,1
1086257386644520960,Congress President Rahul Gandhi challenged us See what Narendra Modi did to his,Fri Jan 18 13:41:57 +0000 2019,10963,294084,31692,False,131,,भारत माता की जय,2,0,0,0
1086256344875786240,@eddi3ved @rvaidya2000 @nramind @YouTube is NOT a scam @INCIndia and their leaders are the real SCAM !!,Fri Jan 18 13:37:48 +0000 2019,646,7679,93,False,0,,São Paulo Brasil,4,5,0,0
1086250193127845888,WHY not @INCIndia Photo tells a 1000 words!,Fri Jan 18 13:13:22 +0000 2019,646,7679,93,False,0,,São Paulo Brasil,2,1,0,0
1086241600383131648,Gujarat vibrant summit 2019 @narendramodi,Fri Jan 18 12:39:13 +0000 2019,2462,1961,214,False,0,,आर्यवृत भारत,4,1,0,0
1086237262344581122,RT @sudhanshug78new: @mousumib297 Are you missing dirty corrupt polluted smelling stinking India of Congress era ? …,Fri Jan 18 12:21:59 +0000 2019,8236,8526,114,False,2,@mousumib297 Are you missing dirty corrupt polluted smelling stinking India of Congress era ? yuva,India 🇮🇳,1,2,0,0
1086227563033194497,@khush_boozing @INCIndia @narendramodi @RahulGandhi @yadavakhilesh u r the one who was abusing @narendramodi @RSSorg &amp; bhakts. How many times have you criticized @RahulGandhi @INCIndia or Madam Sonia ( her highness doesnt even have a twitter account) ? U shud be ashamed to be a SINGH.Rajputs sacrificed their lives 4 generations.,Fri Jan 18 11:43:26 +0000 2019,1,197,82,False,0,,Unknown,1,9,0,0
1086226134948241410,"@INCIndia @INCIndia was founded by Britishers to fool and loot Indian subcontinent. They are a trojan horse. Such a fraud party which uses ""lie is repeated 1000 times then it will become truth"" propoganda. Can @RahulGandhi explain scams during UPA?",Fri Jan 18 11:37:46 +0000 2019,1,197,82,False,0,,Unknown,1,3,0,0
1086219076979040256,@INCIndia @RahulGandhi @MamataOfficial East or west modi ji is the best.,Fri Jan 18 11:09:43 +0000 2019,3106,1008,30,False,0,,Unknown,1,3,0,0
1086208910967652353,Modi ji has transformed India in less than 5 Years which couldn't achieve in 50 years: True Reflection of &amp; . via MyNt,Fri Jan 18 10:29:19 +0000 2019,3548,2711,85,False,0,,Patna India,8,0,0,0
1086205756725125120,Solution to Traffic Jam...!!! Very good illustrations... Have maximum number of passengers in car or use two wheeler... Or Use bus - metro - train... @DrGPradhan @RenukaJain6 @ippatel @mvmeet @MrsGandhi @amitmalviya @TajinderBagga,Fri Jan 18 10:16:47 +0000 2019,10178,14290,366,False,0,,Spectral Extant,4,7,0,0
1086173110691422208,RT @indodrive: @Mirchiey @yan_harshanaik @RahulGandhi And none from THE too only,Fri Jan 18 08:07:04 +0000 2019,37461,26658,2923,False,1,@Mirchiey @yan_harshanaik @RahulGandhi And none from THE too only,Bangalore India.,2,4,0,0
1086173032991739904,"@rsprasad Glad to hear that you have recovered, Sir !! Wishing you a very very Best !!",Fri Jan 18 08:06:45 +0000 2019,1651,2397,188,False,1,,Unknown,16,1,0,0
1086170100514869248,diff b/n @narendramodi amd @RahulGandhi,Fri Jan 18 07:55:06 +0000 2019,6,488,11,False,0,,Unknown,1,2,0,0
1086164555179405312,@Mirchiey @yan_harshanaik @RahulGandhi And none from THE too only,Fri Jan 18 07:33:04 +0000 2019,21525,7757,478,False,1,,भारत ,2,3,0,0
1086148876921319424,RT @Grumpy_Gandhi: Traitors of India. ये सब एक ही हैं !! Gangs of Mao-Marx-Macauley-Mujahideen and Missionaries are associates of foreign…,Fri Jan 18 06:30:46 +0000 2019,728,582,11,False,1,Traitors of India. ये सब एक ही हैं !! Gangs of Mao-Marx-Macauley-Mujahideen and Missionaries are associates of foreign invaders while seculars &amp; Dhimmi Hindus are their opportunist B-team. Be a Nationalist. Save the Nation.,Unknown,0,1,0,0
1086139612643250176,"Just waiting to see innovation of those trying to serve just one family. Ab @VibrantGujarat mein bhi kuch kami nikal hi do. Congressi's now: Hone do prime time, nikalega mai kamiya",Fri Jan 18 05:53:57 +0000 2019,880,89,23,False,0,,New Delhi,2,1,0,0
1086132155602722819,"@Mirchiey @narendramodi That's why they target the poor and divide . We, as educated lot need to be the torch bearers and make sure becomes and it's",Fri Jan 18 05:24:19 +0000 2019,13173,24419,970,False,2,, India-Canada,5,2,0,0
1086130304870481920,"PM @narendramodi @PMOIndia ji has done so much in just 4 years and still doing, which @INCIndia failed to do in 60 years. Time for ""Fake Gandhi"" should introspect and stop lying. ो_नमो ोदी_सरकार_फिर_से",Fri Jan 18 05:16:58 +0000 2019,32330,9725,889,False,0,,BhubaneswarOdisha India,6,3,0,0
1086128166618357760,"PM @narendramodi ji has done so much in just 4 years and still doing, which @INCIndia failed to do in 60 years. Time for ""Fake Gandhi"" should introspect and stop lying. ो_नमो ोदी_सरकार_फिर_से",Fri Jan 18 05:08:28 +0000 2019,118983,48265,11156,False,15,,Noida India,6,2,0,1
1086127267963518977,Pic1:- 2014 Pic2:- 2019 @MODIfiedVikas @TajinderBagga @MrsGandhi,Fri Jan 18 05:04:54 +0000 2019,19,556,65,False,0,,Unknown,3,3,0,0
1086127082562674688,India was plagued in darkness due to inefficient congress governance. It just took 4.5Yrs for PM @narendramodi to provide electricity to all villages in India.,Fri Jan 18 05:04:10 +0000 2019,43197,52157,16411,False,32,,India,7,1,0,0
1086123368208691200,Pic1:- 2014 Pic2:- 2019 @MODIfiedVikas @TajinderBagga @MrsGandhi,Fri Jan 18 04:49:24 +0000 2019,4672,23537,1465,False,89,,mumbai,3,3,0,0
1086123174100578304,"@ndtv Can you imagine in a Hindu majority country, a family created such an atmosphere that almost 70 years no President of the country dared to attend largest Hindu congregation on the earth.",Fri Jan 18 04:48:38 +0000 2019,3536,5232,442,False,4,,RAJKOT,3,1,0,0
1086122506468147200,RT @sathi249: This is Amethi.. The great Gulamas Boss Rahul Gandhi constituency.. 1949 1959 1969 1979 1989 1999 2009 2019 it will be like t…,Fri Jan 18 04:45:59 +0000 2019,37461,26658,2923,False,1,This is Amethi.. The great Gulamas Boss Rahul Gandhi constituency.. 1949 1959 1969 1979 1989 1999 2009 2019 it will be like this. Now it's time to say @smritiirani @BJP4India @BJYM @BJP4Karnataka @RahulGandhi,Bangalore India.,0,1,0,0
1086120654275932160,This is Amethi.. The great Gulamas Boss Rahul Gandhi constituency.. 1949 1959 1969 1979 1989 1999 2009 2019 it will be like this. Now it's time to say @smritiirani @BJP4India @BJYM @BJP4Karnataka @RahulGandhi,Fri Jan 18 04:38:37 +0000 2019,19224,4823,2667,False,1,,Mysore,3,5,0,0
1086107340871487488,RT @SudipKumar26: One important thing that remains unfinished is !! …,Fri Jan 18 03:45:43 +0000 2019,24922,42763,662,False,1,One important thing that remains unfinished is !!,Tamil Nadu India,4,1,0,0
1086106392270913536,"Small correction - I tell all PTs on twitter to provoke and vote in favour of Mata Sonia-Despite of my incendiary comments, I am in favour of tea party in favour of Mata Sonia. 😝😝 Anyways",Fri Jan 18 03:41:57 +0000 2019,80609,96830,353,False,0,,Unknown,2,0,0,1
1086089700044144640,@PChidambaram_IN Supreme Court has given a clean chit in Rafael and Sonia pronounced guilty in National Harald case by court followed corrupt practices in 3G and Bank scams.He also benefitted his Son I know of 100+ INC scams,Fri Jan 18 02:35:37 +0000 2019,3759,8619,1854,False,0,,NCR India,6,1,0,0
1086083167193165824,Quartz: Modi's economic report card before India's 2019 elections.,Fri Jan 18 02:09:40 +0000 2019,633,430,173,False,0,,Mumbai & New York,3,0,0,1
1086067939952869376,RT @cpraghav: @Aabhas24 @mini_707070 @SeCoolar_Right @meenakshisharan @kavita_tewari @ssingapuri @DrGPradhan @CongressDahan @LaliGanguli @p…,Fri Jan 18 01:09:09 +0000 2019,4685,2845,16,False,5,@Aabhas24 @mini_707070 @SeCoolar_Right @meenakshisharan @kavita_tewari @ssingapuri @DrGPradhan @CongressDahan @LaliGanguli @prettypadmaja @vanitajain21 @VandanaJayrajan @narendramodi @BJP4India @amitmalviya @hindustanse @Sanju_Verma_ @athavale_abhi @barotchetan99 @biswajitroy2009 @shakkuiyer @RKpanday1977 @_NAN_DINI @azad_nishant I nominate all the patriots and those who care for the country and the Armed Forces!,Unknown,0,10,0,0
1086012203134828549,@INCIndia 's cancer and the cure is,Thu Jan 17 21:27:41 +0000 2019,32164,54678,438,False,0,,Unknown,6,1,0,0
1085973311429926912,RT @EasyPeezyTweet: @ianuragthakur Why even then? The next term should make a . End of story. …,Thu Jan 17 18:53:08 +0000 2019,210897,454306,4354,False,1,@ianuragthakur Why even then? The next term should make a . End of story. @narendramodi @BJP4India,भारत,3,2,0,0
1085966605643702272,@RahulGandhi How did u forget the climax 😋,Thu Jan 17 18:26:29 +0000 2019,40753,39272,467,False,0,,Bharat,1,1,0,0
1085959842907471873,@ARanganathan72 @INCIndia @ShashiTharoor Shameless @ShashiTharoor and all the Congress Thugs.. These are hard facts. FoE has been always suppressed by Congress and LEFT. We dont trust you guys anymore. Now what next send your seeded goons to shut us.. Never.,Thu Jan 17 17:59:37 +0000 2019,4157,7026,29,False,0,,London England,2,4,0,0
1085948930334965760,@ajeetmithu5 @sardanarohit Are you missing dirty corrupt polluted smelling stinking India of Congress era ? yuva,Thu Jan 17 17:16:15 +0000 2019,16388,7854,72,False,0,,Unknown,10,2,0,0
1085947084027486208,@cr7akhtar @republic Are you missing dirty corrupt polluted smelling stinking India of Congress era ? yuva,Thu Jan 17 17:08:55 +0000 2019,16388,7854,72,False,0,,Unknown,10,2,0,0
1085947023814201345,इसे कहते है कि जख्मों पर नमक मिर्च रगड़ना 😂😂 @netanyahu too became Sanghee Bhakt like millions of other people around the world ! @Burnol4congress,Thu Jan 17 17:08:41 +0000 2019,133037,97562,1144,False,0,,भारत 🇮🇳🇮🇳🇮🇳,4,2,0,1
1085945735504228352,Now people and @RahulGandhi will say Bill Gates is a Bhakt😂😂😂😂,Thu Jan 17 17:03:33 +0000 2019,5969,1350,113,False,0,,India,5,1,0,1
1085929507716919297,"Indeed, a grt achievement. Kudos to our beloved pm @narendramodi ji.",Thu Jan 17 15:59:04 +0000 2019,16452,1876,970,False,1,,Hyderabad India,13,1,0,1
1085921415684022273,"Bloody even this Bill Gates guy is a chaddi wearing &amp; shakha going SANGHI.Shame on Modi for doing this to such a decent man, should resign!!",Thu Jan 17 15:26:55 +0000 2019,2477,1252,14,False,0,,Unknown,9,0,0,1
1085915518677114881,New kind of Urban Chambal gang is emerging. Beware.,Thu Jan 17 15:03:29 +0000 2019,40730,72881,6337,False,1,,Unknown,3,0,0,0
1085913970299461632,Public addiction to Congress will prove fatal for and Bharat.,Thu Jan 17 14:57:20 +0000 2019,51,34143,3408,False,1,,Worldwide,3,0,0,1
1085913336565268481,"@mvmeet @StuteeMishra In 60 years of Congress rule, they nurtured 3 generations of media Swines ! Now they are spreading flu ! Doing what the master orders in a hope that they will be able to lick the boots again but then Mungerilals Dreams will remain Dreams 😂💪",Thu Jan 17 14:54:49 +0000 2019,40753,39272,467,False,0,,Bharat,1,2,0,0
1085910195576832002,"Different Costs at different places at different time for same ... Only the Legend Master Mr can do it....Bravo!! Waooo,,, Lies and Lies...Repeating same lie, but forgot to keep the same number...",Thu Jan 17 14:42:20 +0000 2019,4243,742,48,False,0,,Agartala India,5,0,0,1
1085900820493680646,"RT @Grumpy_Gandhi: Positive elements in India are everywhere, but paid media chooses to focus only on fake news and support a corrupt regim…",Thu Jan 17 14:05:05 +0000 2019,5346,6423,238,False,3,"Positive elements in India are everywhere, but paid media chooses to focus only on fake news and support a corrupt regime to come back to power. The question is, will the people of India realise what is good for them?",Unknown,0,1,0,0
1085898669554106368,Think before you vote or We will never have a prime minister like him @TajinderBagga @MrsGandhi @ShefVaidya,Thu Jan 17 13:56:32 +0000 2019,23466,3919,95,False,0,,Uttar Pradesh India,4,3,0,0
1085892761247600641,"@AjayKushwaha_ @dineshjk @nanditathhakur @BJP4India @ivishalthacker @BJP4Gujarat @narendramodi @CMOGuj @PMOIndia @AmitShah @narendramodi_in @AmitShahFanClub @Ar26_27 @republic @TimesNow @navikakumar @ratihegde @natulbj2b @Shubhrastha @sukanyaiyer2 @NaharAshok @RahulGandhi @Shehzad_Ind @RubikaLiyaquat @sudhirchaudhary Hey Your foreign visits are very useful like your election meetings in India. Many from major countries are eager to ensure Keep your shields ready, brigade is getting ready to work &amp; vote for ji 2019 &amp; beyond. ो_दिलसे_फिरसे_मोदी 🚩",Thu Jan 17 13:33:03 +0000 2019,73778,149751,6476,False,6,,Vallabh Vidyanagar,6,25,0,0
1085882202880012290,@VazeIndian Are you missing dirty corrupt polluted smelling stinking India of Congress era ? yuva,Thu Jan 17 12:51:06 +0000 2019,16388,7854,72,False,0,,Unknown,10,1,0,0
1085881751509954560,"Pappu speech at Dubai. Looks like timepass Kidshow😂 Rate it..... We never imagine for PM candidate, horrible character.",Thu Jan 17 12:49:18 +0000 2019,28951,56732,1453,False,1,,धर्म&देश को बचाना ही धर्म है,5,0,0,1
1085879638729973770,"Seculars, now it's time to label @BillGates as I'm sure @RahulGandhi and his team will not take any time to bring media focus to and repeat all lies. This negativity by opposition will cost them dearly in",Thu Jan 17 12:40:55 +0000 2019,3646,5506,85,False,0,,Bengaluru Karnataka,5,2,0,1
1085865296336904192,Epic Challenges of All Time for Indian National and the Ghandys This is a more than for the INC Party which they haven't been able to fulfil ever since they came to power first,Thu Jan 17 11:43:55 +0000 2019,8762,2571,388,False,0,,Chennai India,6,0,0,0
1085855117805465600,One important thing that remains unfinished is !!,Thu Jan 17 11:03:28 +0000 2019,7751,10120,849,False,1,,India,5,0,0,0
1085852889615020035,"RT @saandiippnayak: When thieves abscond and settle abroad Modi is responsible,but when Modi arrests them and bring back to India Congress…",Thu Jan 17 10:54:37 +0000 2019,2506,2381,101,False,20,"When thieves abscond and settle abroad Modi is responsible,but when Modi arrests them and bring back to India Congress lawyers are ready to fight for them. And Congress will shout ौकीदार_ही_चोर_है",Orissa India,0,1,0,0
1085849687373037568,NDTV is the only channel that goes out of their way to find something bad in a good situation.,Thu Jan 17 10:41:54 +0000 2019,8975,2749,95,False,0,,India,10,0,0,1
1085849415150010368,@jyotsnavarma9 @cprd_india @KINGEHIND @Cpsghei @Venu__Madhav @kapoorashok25 @Am_dilip @rohitsh020678 @applewatchfan81 @RamchandranAyy2 @ram26chouhan @AshwinKr17 @Rajesh201963 @Sengar_RV @nparama1951 @Drsunandambal @flyingvoyage @DayalChand8 @dharmvirjangra9 @purushueme @narendra52 @JaganNKaushik @peepal59 @kailashkaushik8 @Makebharatmahan @Swwagatam @AkKhanna61 @pksrivastava6 @dushyantkagarwa @Seetharamakota3 @IshaSin75731735 @Sudhakar2810 @singhsantosh98 @KashmirSParihar @_ankahi @BakthbyDefault @ind_rajat92 @sn_ojha @SulagnaDash6 @narendravarma49 @jadonpriyanka @myogiadityanath @narendramodi @BJP4India @BJP4Maharashtra @INCIndia @PMOIndia @RahulGandhi @AmitShah @MamataOfficial Cong &amp; are upset because they unable to accept that India &amp; the majestic beings in love PM Modi. Pics speak for themselves!,Thu Jan 17 10:40:49 +0000 2019,3820,2609,149,False,6,,Unknown,3,50,0,1
